0.021038618	-0.47090963	-0.3013876	0.00075026887	0.09599214	0.2148606	0.77385694	0.26770252	0.22581887	0.19843048	-0.49922723	0.12488884	-0.17190316	-0.012152939	-0.050631087	-0.024765905
0.7781671	-0.38029402	-0.18078642	-0.77041405	0.66722083	0.2646642	0.8042033	-0.59232306	-0.5793013	0.3801498	0.057429392	0.2465342	0.7116918	0.15388083	-0.3471702	0.3613806
-0.41381913	-0.15311013	-0.16240533	-0.024996616	-0.08722142	0.24149543	0.5360169	0.22506495	0.103512295	-0.10856357	-0.15633543	-0.021317828	-0.2651885	-0.24507743	-0.10702307	0.20740965
0.29557455	-0.3303122	-0.11673583	-0.36830232	0.20930916	0.18901144	0.6186306	-0.23109753	-0.03138498	0.10937233	-0.118202955	-0.0065283477	0.26590517	-0.14456864	-0.11743206	0.42849237
0.37700847	-0.69156694	-0.5066468	-0.49898493	0.5023088	0.5093895	0.61837816	-0.13120724	-0.17377877	0.45522156	-0.6144129	0.41891205	0.30589473	0.24533123	-0.55317336	0.38894638
-0.38836995	-0.14263703	-0.0075903065	0.19112624	-0.2248719	-0.03300244	0.6840303	0.32901242	0.37322393	-0.23121107	-0.1551274	-0.20446227	-0.31891847	-0.43650305	0.12409146	0.28749296
-0.59925646	-0.12765169	-0.023609595	0.4206448	-0.27786753	-0.065294296	0.53425145	0.5470714	0.36469606	-0.19765195	-0.2764173	-0.10876732	-0.5589121	-0.2613929	0.12552354	-0.05044637
1.010791	0.67695767	0.80562884	-0.8386314	0.14036964	-0.7726045	0.7666804	-0.9355585	-0.64737236	-0.5970241	0.7611427	-0.84358937	0.8696781	-0.74419683	0.7932845	0.82786
1.4588301	0.6513847	0.8821877	-1.1863095	0.5951789	-0.86537933	0.7336801	-1.2961668	-1.0308547	-0.5602412	1.0088512	-0.8039979	1.3476874	-0.80187154	0.7531704	1.1378909
0.9233996	-0.42360628	-0.263622	-0.80528927	0.6718715	0.32731256	0.6641375	-0.67885727	-0.56509715	0.4700196	-0.034680046	0.34350026	0.7822045	0.17388378	-0.36170992	0.42071086
0.5727583	-0.5957823	-0.40024784	-0.465746	0.5022891	0.43910384	0.69742864	-0.23649319	-0.2305765	0.46916628	-0.41871968	0.44706586	0.37213543	0.3019705	-0.3647954	0.06832837
0.38984817	-0.676504	-0.66549546	-0.7265473	0.7207458	0.7785439	0.50321084	-0.48870617	-0.6040163	0.5338322	-0.6086018	0.6326928	0.67579985	0.29245442	-0.8245922	0.5813808
0.06870714	-0.5923931	-0.38238418	-0.2029271	0.31706932	0.31599647	0.48439527	0.13334736	-0.004949593	0.2416872	-0.44561234	0.27809572	9.7919954e-05	0.15803705	-0.33931595	0.060052957
-0.9995026	0.54584634	0.23850107	-0.39813986	-0.07745573	0.58886427	-0.9250882	-0.47705653	-0.79842263	-0.6519994	0.5218502	-0.21349639	0.25270778	-0.6835717	-0.76063645	0.5579341
0.89050967	-0.7949059	-0.68274754	-0.87397075	0.85272413	0.73486304	0.5629384	-0.9590537	-0.71526957	0.69343734	-0.691793	0.7595855	1.0910044	0.53436667	-0.8526704	0.6095665
0.8268371	0.01420233	0.326572	-0.35416117	0.12141649	-0.4464893	1.044438	-0.62229747	-0.16917075	-0.14041758	0.34730217	-0.27505982	0.50109726	-0.35259342	0.421461	0.46412697
0.09241943	0.05434448	0.014773347	-0.4500342	0.24123564	0.32301983	0.034154322	-0.5395671	-0.49962577	-0.16379306	0.34714916	-1.0278891e-05	0.5183866	-0.27020985	-0.36362574	0.61127764
0.7084198	-0.7529768	-0.79178697	-0.9870943	0.92478865	0.9398693	0.42463934	-1.0364319	-0.96092033	0.6173354	-0.6742452	0.7503978	1.1179851	0.50417566	-1.019071	0.7458897
0.026896372	0.20099464	0.26168254	-0.5293381	0.17013149	0.30835593	-0.17764154	-0.66069776	-0.4742345	-0.4743524	0.6212671	-0.15114015	0.5428538	-0.6162385	-0.35190302	0.77397
0.72537154	0.034719244	0.40957448	-0.45896736	0.15572003	-0.34603876	0.90519637	-0.6472727	-0.11763272	-0.1660269	0.4362338	-0.35141978	0.5325208	-0.46578094	0.35025254	0.64985406
0.000527243	-0.4840232	-0.40600112	-0.29215673	0.303837	0.3553979	0.6113828	-0.009084801	-0.0049671857	0.24382807	-0.37778556	0.2205539	0.041290797	-0.11166363	-0.32367682	0.3898907
0.6302973	0.03545288	0.17661627	-0.82392114	0.448478	0.12523349	0.55645025	-1.0562272	-0.8122676	-0.12231482	0.5314218	-0.052165527	1.0167583	-0.3935172	-0.27671763	0.829183
-0.330018	0.6415546	0.6938705	0.29959425	-0.5809414	-0.574988	0.4242575	0.08850168	0.31668165	-0.7535255	0.538598	-0.70575976	-0.2623115	-0.79200673	0.61163104	0.60748875
0.56847006	-0.35553083	-0.1967312	-0.5981797	0.5211284	0.42434892	0.45881665	-0.639091	-0.49927428	0.17319083	-0.009555323	0.13949914	0.66553265	-0.08855275	-0.4342798	0.71914566
0.49883875	-0.7837128	-0.6800932	-0.52000254	0.6479923	0.5891534	0.8422998	-0.08998985	-0.15864722	0.6127939	-0.7198321	0.54733574	0.3067739	0.4292213	-0.56200355	0.17791107
-0.78173655	0.77123994	0.6763886	0.86185664	-0.8414575	-0.7626098	0.44244006	0.90940535	0.7559388	-0.66561884	-0.13307585	-0.7640979	-0.832073	-0.5942028	0.7797641	-0.04557131
-0.10561661	0.06958731	0.14963377	-0.04976979	-0.075288	-0.08539158	0.50508434	-0.19851694	-0.00040843373	-0.34720013	0.18336244	-0.2392847	0.098248936	-0.56389695	0.11235424	0.58502674
0.19293174	0.09151677	0.10275636	-0.38006285	0.12448448	0.031241976	0.5424986	-0.36917838	-0.40974075	-0.21621874	0.25692263	-0.11153758	0.37672287	-0.28278226	0.028625803	0.2748332
-1.0153934	0.81417954	0.61760104	-0.20494202	-0.530626	0.19295645	-0.8782141	-0.4193481	-0.5969914	-0.9177449	0.74246037	-0.52524143	0.11531097	-0.95025367	-0.40437365	0.6888643
0.23428129	-0.26925012	0.07236537	-0.0110679455	-0.047878377	-0.15410443	0.7841359	0.047587026	0.28469232	-0.0104996795	-0.1993506	-0.2305306	-0.03835612	-0.30270877	0.25571474	0.4809134
0.1312489	-0.5379843	-0.32799655	-0.22940898	0.28197336	0.32840294	0.6850402	0.013448111	0.05525311	0.2972499	-0.3809555	0.2181586	0.07052539	0.033549525	-0.28788644	0.1194959
0.9810631	-0.3567161	-0.15677938	-0.7942994	0.56006736	0.26752052	0.7246327	-0.8686929	-0.5254268	0.30382243	0.17052089	0.14368176	0.92497313	-0.0011509942	-0.2860905	0.7859697
0.062264446	-0.17513955	0.09455431	-0.17146814	0.020518582	0.08897269	0.61719304	-0.1548288	-0.0639227	-0.14049791	0.113313094	-0.07857732	0.08271322	-0.34902212	0.018044665	0.36620253
-0.46560547	0.3652133	0.33548594	0.16985986	-0.3538965	-0.11426414	0.08481984	-0.061853595	0.07094246	-0.5100628	0.39170033	-0.39003974	-0.09686317	-0.5951462	0.11633291	0.34578395
0.07546537	-0.42197037	-0.25498015	0.0770615	0.071294285	0.16493247	0.9982714	0.26422045	0.20853136	0.3388424	-0.38598877	0.20205893	-0.20706898	0.1616019	-0.07645145	-0.2775562
0.16875593	-0.11844585	0.17740731	0.06114801	-0.13630831	-0.20387262	0.41158152	0.09111955	0.29909426	-0.08198647	-0.07155404	-0.23024355	-0.06832725	-0.1577494	0.29615623	0.33080623
-0.430214	0.57999873	0.39486006	-0.5534924	-0.09381472	0.26900434	-0.3284457	-0.6747455	-0.6911962	-0.7847986	0.77790785	-0.41603926	0.5027102	-0.909967	-0.3724426	0.7980324
0.33532003	0.8020794	0.9708663	0.25864372	-0.5924044	-0.96838385	0.82080853	-0.25783068	0.35777953	-0.7108582	0.78240985	-0.95379573	0.12149622	-0.8045923	0.92201084	0.8112707
-0.21651071	-0.15091498	-0.072391756	0.046245083	0.023445435	0.15583664	0.42654058	0.1359222	0.1577239	-0.056275655	-0.09387371	0.053405613	-0.099363476	-0.09135091	-0.10374257	0.1681391
-0.5823793	0.19771515	0.20819367	0.109691955	-0.25285965	-0.022396144	0.1780749	0.12950794	0.022823978	-0.5418788	0.21606906	-0.28508532	-0.21834189	-0.5548227	-0.007262664	0.30291995
0.41713947	-0.41561288	-0.31393537	-0.58748174	0.47760886	0.38107803	0.42358878	-0.3999336	-0.35132635	0.29242033	-0.106738105	0.32158202	0.5005639	0.012256829	-0.48274872	0.37329295
-0.1216049	-0.4711698	-0.2942437	0.045998257	0.030435065	0.07168038	0.90173936	0.39576003	0.47605997	0.061264407	-0.5079931	-0.05311564	-0.32402945	-0.2597552	0.10463409	0.25421724
-0.54979867	-0.1471127	0.0020399468	0.2318782	-0.32356662	0.03699685	0.6106704	0.25864074	0.19982982	-0.33631623	-0.16982813	-0.19561554	-0.38355243	-0.4809241	0.07546931	0.12359389
0.8032478	0.5286915	0.72795403	-0.5350429	0.027515637	-0.5657984	0.547287	-0.8881891	-0.35071486	-0.54652333	0.76525754	-0.6791089	0.7021961	-0.64583963	0.45679945	0.7843229
1.5503815	0.8654937	1.057931	-1.0773761	0.10203441	-1.1496668	1.1815567	-1.3561262	-0.84619284	-0.7420939	1.0944762	-1.0736835	1.3534223	-0.9583599	1.1260235	1.1497105
-0.046433404	-0.43334737	-0.1438049	0.062446896	0.019916715	0.07657188	0.7168708	0.33415973	0.2769689	0.10328704	-0.45201054	-0.05278363	-0.23205966	-0.16707914	0.015173391	0.27489793
0.9165901	0.009027698	0.24766581	-0.7795286	0.45128703	-0.17368175	0.84492135	-0.73444384	-0.61032397	0.009594211	0.44363505	-0.10545598	0.8422883	-0.22407202	0.013851321	0.47412848
1.3623443	0.96821797	1.1301745	-1.0299642	-0.19765513	-1.1767473	0.7944676	-1.2332387	-0.836315	-1.0476835	1.086717	-1.2575574	1.2071207	-1.0591577	1.3337468	1.0423676
0.57792574	0.119952455	0.30508518	-0.3882498	0.060788125	-0.2834088	0.76200444	-0.44709873	-0.17182975	-0.13438843	0.29198095	-0.2645034	0.42860022	-0.28334796	0.23669344	0.43908054
0.42598242	0.12950897	0.29976323	-0.49483082	0.21051393	-0.10685959	0.5771429	-0.654435	-0.39228255	-0.25533086	0.48403403	-0.2274835	0.58786273	-0.47874635	0.03328023	0.64794725
0.15377657	0.36167547	0.4183274	-0.45556024	0.07680055	0.025170568	-0.025380252	-0.8231613	-0.53563327	-0.4333373	0.64003736	-0.3439785	0.5716804	-0.6885101	-0.10316108	0.6685024
0.7516884	-0.5361911	-0.25875813	-0.4985123	0.51816016	0.26995867	0.85686284	-0.40173444	-0.16645949	0.5104048	-0.19824453	0.30937853	0.55635583	0.24983908	-0.27801284	0.20748892
0.95557666	-0.8450162	-0.73273975	-0.9562398	0.9734769	0.7875734	0.5011106	-0.90958005	-0.85148984	0.7904337	-0.7671686	0.7576449	1.0648752	0.7124444	-0.91330177	0.43206814
0.7715402	-0.34296864	-0.04493864	-0.5996426	0.4291606	0.14985546	0.76566213	-0.7129928	-0.30055586	0.20570946	0.10819938	0.0061896727	0.77940744	-0.21004103	-0.18563971	0.783225
-0.32160702	-0.18563406	-0.16895995	0.017366827	-0.032609634	0.15521936	0.5749211	0.18848279	0.24919236	-0.12603752	-0.21097678	-0.11815284	-0.26352254	-0.31196788	-0.057842508	0.31176051
0.24558184	-0.5368262	-0.46291554	-0.5723423	0.52984303	0.5705937	0.5723382	-0.46039426	-0.2413758	0.2177271	-0.39452294	0.26058137	0.46636683	-0.20433621	-0.5748484	0.66587424
-0.56637126	0.2683393	0.03080789	-0.46700022	0.2599406	0.6365703	-0.68921864	-0.3585556	-0.74451566	-0.40144488	0.41033927	0.014365293	0.34508753	-0.41085172	-0.8330467	0.41209522
-0.14403306	-0.30833623	-0.30493167	-0.2778237	0.18288289	0.43191567	0.27501088	-0.11939957	-0.14542627	0.022916572	-0.06146837	0.15476102	0.06168655	-0.16246444	-0.4723088	0.32874346
0.5927559	0.061769933	0.32937562	-0.35340106	0.0073811472	-0.37502182	1.0014693	-0.4735548	-0.046401262	-0.20038812	0.3410416	-0.41674885	0.3681716	-0.5164212	0.47182652	0.5691429
0.23064895	-0.107626274	0.10566161	-0.18893793	-0.017768636	-0.0715874	0.4755056	-0.1630317	0.048532855	-0.05237676	0.10262613	-0.17251182	0.11883671	-0.24729368	0.07730523	0.43883613
-0.4487561	0.6300232	0.61806226	0.45557222	-0.6096753	-0.61098754	0.43457648	0.24524584	0.34821314	-0.6691311	0.36475432	-0.5920244	-0.39595908	-0.720175	0.56413406	0.49219608
0.85101736	0.43778852	0.6457883	-0.49306792	-0.0071764644	-0.61391205	0.69227546	-0.83299696	-0.2834731	-0.49315143	0.6855176	-0.6407128	0.6907215	-0.6358386	0.4682887	0.7885838
0.8692829	-0.63139254	-0.59300035	-0.9268134	0.8440925	0.6244028	0.5207987	-0.8337879	-0.76370883	0.6524506	-0.42001998	0.60518783	1.0592803	0.40535465	-0.6485044	0.535841
-1.3244761	-0.6955808	-0.7195301	0.73022044	-0.11338938	0.66321546	0.84949917	1.1949021	0.46455604	0.2664338	-0.81222445	0.5372788	-1.184705	0.24894203	-0.44969597	-0.69927657
-0.38172117	-0.10173616	-0.15859257	-0.09341241	0.06341769	0.34442863	-0.058255002	-0.04248594	-0.18602666	-0.14513531	0.020185228	0.15592523	-0.039232407	-0.15578341	-0.43164513	0.13456006
-0.751775	-0.033584278	-0.006256799	0.17006737	-0.17838915	0.19609185	-0.030846892	0.32750827	0.113786705	-0.34389842	-0.0696269	-0.19825292	-0.3674048	-0.4336515	-0.18391733	0.44548145
-0.6035338	0.35109866	0.4081094	0.5025528	-0.5456051	-0.31795448	0.2035092	0.44573927	0.45041248	-0.51875967	0.062315892	-0.41611728	-0.56902623	-0.4631462	0.35493848	0.11470555
-0.20018429	-0.33028346	-0.19148608	0.12541002	-0.086710356	0.046272438	0.8291563	0.29564443	0.24793726	-0.00899302	-0.32411775	-0.0065465374	-0.27626273	-0.11530839	0.076445095	0.123048976
-0.10898578	-0.41500166	-0.14706373	0.26871565	-0.0874764	-0.12147212	0.7997799	0.6164336	0.43679786	0.046096615	-0.64371526	-0.043949284	-0.37141776	0.014868938	0.20775531	-0.29529285
0.09123754	-0.38937277	-0.15955113	-0.064465605	0.09824223	0.033361662	0.58077586	0.28664738	0.31251308	0.0717571	-0.45564052	-0.031605955	-0.18417703	-0.18666707	0.076221794	0.5781715
-0.16547471	-0.20601006	-0.08513857	0.037023343	-0.019779032	0.036232974	0.40133095	0.10745353	0.2077727	-0.086121775	-0.13373531	-0.05348482	-0.1438277	-0.22123031	0.014992551	0.27913448
1.1254023	0.8170665	0.89474094	-0.81529397	0.21062964	-1.013947	0.6682546	-1.010612	-0.6575269	-0.86229897	0.960531	-1.033231	0.93361604	-0.9004718	1.041938	0.8538045
-0.14393175	-0.19004327	-0.057592623	-0.0416148	-0.016877769	0.06814425	0.65269935	0.08626581	0.08067799	-0.106090665	-0.05298071	-0.10011766	-0.1308305	-0.19753294	0.009365221	0.13461886
-0.51647985	0.23374118	0.42006138	0.4885915	-0.6022937	-0.46600643	0.48979422	0.43070868	0.5215914	-0.49309215	0.03806278	-0.5555167	-0.52737737	-0.5539608	0.50256264	0.23452912
-0.94799626	-0.66917086	-0.5399464	0.55082154	-0.10688564	0.40318227	0.95462185	0.85118324	0.522084	0.2796817	-0.6803803	0.42769128	-0.9281486	0.21234016	-0.2651918	-0.516774
0.22488712	-0.44620612	-0.30110893	-0.29899052	0.32968676	0.29917628	0.6764512	-0.14101769	-0.16165505	0.28624868	-0.2636014	0.2404633	0.14828537	0.09039953	-0.23964885	0.17495409
0.6746656	-0.1459628	0.23571447	-0.28101513	0.17329158	-0.25599992	0.79732066	-0.42074242	0.022551738	0.109443754	0.15097328	-0.13917695	0.35228148	-0.12283495	0.2586036	0.53816485
0.099361494	-0.41875494	-0.4542619	-0.5735451	0.56245375	0.78884757	0.26664102	-0.4435307	-0.61782074	0.2491506	-0.3105804	0.5055104	0.4769274	0.1185557	-0.7605258	0.46405965
-0.6373539	0.41710007	0.27491087	-0.1786205	-0.16334859	0.2545635	-0.3835816	-0.30327803	-0.28397772	-0.6093054	0.4680734	-0.2095783	0.08540537	-0.6659469	-0.3442342	0.50216335
-0.9085668	0.32511932	0.118290946	0.03014971	-0.28814787	0.34680524	-0.4014129	-0.06311486	-0.12549692	-0.6009537	0.27431652	-0.24397554	-0.1754357	-0.6153151	-0.3837946	0.29821372
0.011658182	-0.1620048	0.045794774	0.11576137	-0.11772835	-0.1813636	0.8320475	0.061642528	0.2853979	-0.13171944	-0.09438263	-0.14585619	-0.11114897	-0.22097602	0.24145208	0.16601002
-0.86142594	0.3500596	0.46669203	0.7513522	-0.77206117	-0.5618696	0.74157584	0.7691952	0.62442577	-0.6556433	-0.2005315	-0.64166635	-0.77068204	-0.66673094	0.6155063	0.040867783
0.054093476	-0.07675146	-0.0544549	-0.62615854	0.28180188	0.3708725	0.23386668	-0.5610148	-0.50779283	-0.11062532	0.26456437	-0.011574622	0.5367801	-0.30690578	-0.43343908	0.6287111
-0.78097534	0.9005647	0.7796167	0.81350815	-0.8369951	-0.804686	0.34126678	0.84732276	0.7450719	-0.71158236	0.15785286	-0.7953674	-0.846594	-0.70401514	0.83324635	-0.04326951
-0.23798434	-0.31984302	-0.26969138	-0.02549066	0.075117	0.30433896	0.33481205	0.22725846	0.09865445	0.01718955	-0.21515809	0.12091614	-0.11146582	-0.17412592	-0.23682652	0.23502721
0.20425467	-0.17928426	0.049483296	-0.1539935	0.068189085	-0.030772427	0.5063767	-0.1906449	0.017502958	-0.035506785	-0.018175568	-0.032164283	0.17555119	-0.13891467	0.028011542	0.35591176
-0.12931919	0.016645879	0.26553303	0.23841938	-0.32073665	-0.3331495	0.6749012	0.1352835	0.34559104	-0.2863303	0.06583517	-0.3651167	-0.2209414	-0.43995467	0.34786955	0.34272087
0.36630014	0.2441677	0.47853783	-0.2054325	-0.005480998	-0.35829288	0.2755174	-0.5026932	-0.060836382	-0.35169402	0.574792	-0.46610576	0.4141095	-0.5496445	0.1922738	0.81738937
-0.7355621	0.36212376	0.31253564	0.20923634	-0.42049128	0.029742237	0.017578157	0.07322586	0.2353853	-0.67566735	0.31110182	-0.33172357	-0.24344765	-0.70457137	0.021406699	0.3686116
0.08344619	-0.28012118	-0.18869266	-0.20543203	0.17493984	0.22332457	0.6821975	-0.16205634	-0.076090075	0.1479482	-0.025468256	0.13661468	0.10021831	-0.00869728	-0.21979055	0.04710026
-0.13697498	0.30174658	0.22610524	-0.3847227	0.0774751	0.19412027	-0.29521123	-0.5045903	-0.3832838	-0.4385933	0.53882664	-0.18751252	0.35456726	-0.55909884	-0.25081918	0.65113044
0.6110656	0.30962583	0.46022418	-0.24313241	-0.19302411	-0.6214283	1.1533344	-0.44745985	-0.029411603	-0.26337644	0.43074727	-0.39666066	0.35659802	-0.40071854	0.67605513	0.34124774
0.19937247	-0.57504255	-0.5851888	-0.5306552	0.57950914	0.66671425	0.44088534	-0.20520268	-0.27734432	0.3229646	-0.43925434	0.48640028	0.3054377	0.12757678	-0.6741583	0.41477403
-1.0947777	-0.83216304	-0.8159766	0.66823924	0.21042831	0.7162433	0.8708223	1.1693785	0.34564772	0.66366935	-1.0246248	0.7271783	-1.1514139	0.6201062	-0.5544576	-0.7979945
0.19165872	0.0054484266	0.17251706	-0.39926055	0.1589247	0.084298484	0.26244447	-0.46655712	-0.29593468	-0.22658263	0.42138252	-0.15437657	0.34533828	-0.3769194	-0.18717198	0.57421523
0.1225532	0.03431422	0.1519482	-0.2190715	-0.00891108	-0.04025555	0.5703489	-0.2792705	-0.14028229	-0.20418212	0.17442904	-0.10816763	0.14710346	-0.3902006	-0.009003754	0.42564458
-0.49305254	0.2999351	0.45217043	0.25960904	-0.41696998	-0.28116235	0.07598455	0.18003826	0.32804063	-0.598785	0.33381113	-0.5384164	-0.31942102	-0.63031685	0.29139736	0.51713383
0.6465262	-0.69047654	-0.63085353	-0.80904573	0.7312037	0.77800936	0.5843944	-0.57361573	-0.5791868	0.5890564	-0.56367356	0.641736	0.8338396	0.34979078	-0.7529488	0.4876288
0.455628	-0.17187026	-0.07160356	-0.554099	0.27852708	0.11289864	0.62626183	-0.6585826	-0.39601448	0.09454329	0.21849726	0.05639835	0.63271815	-0.17215164	-0.14561547	0.54814994
-0.3287227	-0.18530482	-0.15966304	0.19413738	-0.03901931	0.016300341	0.5349334	0.36414805	0.27830493	0.060108624	-0.33932525	0.018566161	-0.3844614	0.019844472	-0.038809992	-0.069514036
0.4321892	-0.2542817	0.038357332	-0.5246632	0.3272405	0.17345259	0.426237	-0.5799502	-0.33197698	-0.007941722	0.19657455	0.019664794	0.57290184	-0.21655264	-0.23104638	0.5990792
-0.9313449	1.0191921	0.8630642	0.9122886	-0.9788063	-0.9382565	0.24330409	0.98274255	0.7918318	-0.813022	0.4655953	-0.84794515	-0.9085785	-0.8052556	0.880449	-0.0622907
-0.74512315	0.5598301	0.5653347	0.7311908	-0.8235481	-0.69769	0.48667145	0.78087074	0.7068624	-0.6143171	-0.003484199	-0.66873676	-0.8330844	-0.614187	0.7589311	-0.037586734
-0.579578	-0.50166726	-0.6270873	-0.11072674	0.21948417	0.7227676	0.4849743	0.52358186	-0.059248853	0.17933029	-0.5944105	0.48781008	-0.39823398	0.18000114	-0.69501364	-0.2534088
0.20392686	0.08062594	0.20453048	-0.49227798	0.16583534	0.055101246	0.4340162	-0.65862155	-0.47676826	-0.29630658	0.38762555	-0.21716052	0.5366335	-0.46301946	-0.1326824	0.6774854
-0.42285946	-0.47264645	-0.29424876	0.46370584	-0.30534613	-0.064491324	0.8291905	0.74474114	0.65729487	0.031730283	-0.6110762	-0.09802253	-0.68366456	-0.21672827	0.26057473	-0.25377294
0.5021706	-0.8258295	-0.73665005	-0.61642456	0.6689909	0.7683611	0.7281945	-0.053424656	-0.34881955	0.68916357	-0.82394356	0.7073944	0.3935851	0.536822	-0.7079214	0.13459589
0.074919894	-0.11092757	0.04497012	-0.13520308	-0.045701437	-0.11106181	0.65231436	-0.12571207	0.07383909	-0.17152996	0.07143763	-0.16605791	0.052312315	-0.4010445	0.1236551	0.43431038
-0.13402966	-0.97624713	-0.9173223	-0.15237765	0.47079778	0.76363814	0.8834158	0.6283158	0.00905658	0.75755996	-0.9692754	0.77430576	-0.32111257	0.6860818	-0.6548258	-0.6777668
-0.33080295	-0.23971961	-0.16813579	-0.05148009	-0.009308771	0.2587493	0.39695227	0.07975487	-0.049100522	-0.15446082	-0.09779711	-0.029093558	-0.09486163	-0.25681219	-0.24051276	0.2965166
-0.29151484	-0.42324784	-0.18397646	0.17184412	-0.09134817	0.090177506	0.8625711	0.39819497	0.32715067	-0.032903384	-0.405264	-0.08493349	-0.43075955	-0.21478513	0.092161626	0.054397527
-0.09037619	-0.017972384	-0.048950005	-0.348815	0.16510947	0.27820453	0.26206598	-0.26531893	-0.36587128	-0.20498633	0.14762998	0.023647519	0.26205122	-0.2604214	-0.28609806	0.34686276
0.21210799	-0.5105586	-0.27990058	-0.36014217	0.33640203	0.30437574	0.6890883	0.0037805524	0.050717715	0.22472481	-0.38013262	0.12262144	0.15899165	-0.097397074	-0.25452632	0.4765026
-0.18807368	-0.35938713	-0.22486277	-0.05105908	0.05635333	0.19528154	0.5975393	0.22012947	0.23210242	-0.047252785	-0.28207588	-0.03564394	-0.18381265	-0.27111667	-0.12566555	0.35189193
0.34998125	0.4324554	0.57120353	-0.18673989	-0.19799747	-0.42642727	0.38818178	-0.53749174	-0.032549042	-0.3960485	0.56911933	-0.5351228	0.3920307	-0.53933096	0.36166686	0.6994393
-0.6471752	0.35455778	0.2487102	0.21243525	-0.3833251	-0.059414178	0.15555392	0.18018149	0.15795419	-0.55692124	0.2666208	-0.341492	-0.2600846	-0.5684575	0.14982173	0.28987098
1.3296101	-0.21213876	0.0826491	-0.90615463	0.7427951	-0.079476	1.0101526	-0.9367456	-0.71143293	0.3421302	0.37598214	0.086863585	1.129905	0.06555567	-0.012396899	0.70372456
-0.4487856	0.57237315	0.57847935	0.5742128	-0.6064262	-0.64152074	0.43340304	0.57566476	0.544179	-0.4944262	0.021879723	-0.6087937	-0.49878702	-0.4932737	0.6635966	0.16456404
0.115425065	-0.25885624	-0.046135902	-0.09678672	0.0066813356	-0.083084874	0.7307755	-0.016296506	0.12263492	-0.04642237	-0.063028514	-0.10286864	-0.045364402	-0.28333202	0.11879955	0.26664522
0.095116824	0.4008923	0.7058788	0.2862134	-0.54727423	-0.7456256	0.7407962	-0.060674813	0.42177358	-0.54212266	0.46370134	-0.74761564	-0.15229668	-0.69058365	0.69884783	0.66752636
1.0411897	0.051264886	0.46935526	-0.61190194	0.2780848	-0.4180841	0.78459525	-0.89519316	-0.26042074	-0.077234454	0.6093097	-0.30079094	0.84558946	-0.30804914	0.31824523	0.80226815
-0.55276704	-0.49114728	-0.50201046	-0.042437844	0.18023267	0.60852176	0.68305063	0.43791366	0.014326023	0.2482786	-0.49562067	0.40947548	-0.40437734	0.10284684	-0.57027817	-0.1929601
0.027221343	-0.076793216	0.082149	0.081066065	-0.13603869	-0.20749275	0.5577501	0.12252331	0.21706362	-0.0836664	-0.11076919	-0.1398933	-0.13079135	-0.11405986	0.22698069	0.125179
0.38639465	-0.6408403	-0.7005914	-0.9169536	0.82592213	0.9756309	0.35973617	-0.75442696	-0.8727203	0.5079741	-0.4168363	0.6169444	0.9012028	0.22779308	-1.0216553	0.6245263
-0.2187086	-0.25582525	-0.120176554	-0.2055109	0.050976735	0.2963603	0.46877614	-0.034290742	-0.015581741	-0.13653234	-0.094256	-0.0489889	0.034385815	-0.34626696	-0.25621387	0.5493804
0.48209265	0.0019032339	0.20944011	-0.36193508	0.086036	-0.15001616	0.5028826	-0.4240396	-0.11695773	-0.15227751	0.35292423	-0.19997063	0.39617392	-0.3822749	0.11873263	0.5669333
0.23606206	-0.08738109	-0.0746839	-0.395276	0.1817962	0.18744116	0.33088845	-0.3711335	-0.34979713	0.01308085	0.18691652	0.13261835	0.43108916	0.024948366	-0.17978564	0.28099483
-0.07580475	0.16898283	0.34609172	0.05871466	-0.2922521	-0.36992562	0.4407933	-0.19475973	0.12872572	-0.4792591	0.25727403	-0.4630596	0.055264946	-0.6256665	0.34766182	0.62893623
-0.41190317	-0.41103882	-0.2785765	0.20891319	-0.14985761	0.15314925	0.7316639	0.5057126	0.42910227	0.08212182	-0.42652503	0.089641735	-0.53110504	-0.13620462	0.0015847769	-0.1669944
-0.11789812	0.25851724	0.4273621	0.07145831	-0.29493856	-0.3545381	0.38935465	-0.14480625	0.08992702	-0.51655257	0.33066005	-0.44155207	-0.027514476	-0.5929179	0.34286335	0.49984527
0.32055277	-0.2691266	-0.060196776	-0.22082976	0.18495643	0.027278904	0.67462367	-0.26287833	0.081209354	0.058565803	-0.040039763	-0.12501828	0.18781628	-0.34717947	0.027466983	0.55077726
0.17910406	-0.013626643	0.060204636	-0.5091402	0.2533714	0.2058229	-0.02955308	-0.57411444	-0.39818585	-0.18862116	0.3370793	-0.031048886	0.5205108	-0.29722157	-0.3003641	0.6128668
0.8079902	-0.61653435	-0.5624791	-0.84947795	0.8246872	0.7184775	0.27691248	-0.78979826	-0.80151737	0.5279254	-0.3091303	0.56749314	0.96562713	0.40879154	-0.729366	0.48443842
-0.542985	0.3765724	0.36707023	0.62926984	-0.5812005	-0.46323392	0.26783133	0.61495376	0.50530726	-0.4756813	-0.077727035	-0.48233926	-0.55800337	-0.44627506	0.46987206	0.07792257
0.631146	-0.29897183	-0.068477996	-0.58167183	0.44844717	0.1655263	0.52600414	-0.5825901	-0.26342958	0.09346909	0.07955783	0.0070786104	0.5754356	-0.2551941	-0.16975026	0.72398555
